iteration_1,iteration_2,iteration_3,iteration_4,iteration_5,iteration_6,iteration_7,iteration_8,iteration_9,iteration_10,iteration_11,iteration_12,iteration_13,iteration_14,iteration_15,iteration_16,iteration_17,iteration_18,iteration_19,iteration_20,iteration_21,iteration_22,iteration_23,iteration_24,iteration_25,iteration_26,iteration_27,iteration_28,iteration_29,iteration_30,iteration_31,iteration_32,iteration_33,iteration_34,iteration_35,iteration_36,iteration_37,iteration_38,iteration_39,iteration_40,iteration_41,iteration_42,iteration_43,iteration_44,iteration_45,iteration_46,iteration_47,iteration_48,iteration_49,iteration_50,iteration_51,iteration_52,iteration_53,iteration_54,iteration_55,iteration_56,iteration_57,iteration_58,iteration_59,iteration_60,iteration_61,iteration_62,iteration_63,iteration_64,iteration_65,iteration_66,iteration_67,iteration_68,iteration_69,iteration_70,iteration_71,iteration_72,iteration_73,iteration_74,iteration_75,iteration_76,iteration_77,iteration_78,iteration_79,iteration_80,iteration_81,iteration_82,iteration_83,iteration_84,iteration_85,iteration_86,iteration_87,iteration_88,iteration_89,iteration_90,iteration_91,iteration_92,iteration_93,iteration_94,iteration_95,iteration_96,iteration_97,iteration_98,iteration_99,iteration_100
1.0343298422284368,0.9939654306750652,1.0257666900158071,1.0212113266449432,1.015893115962064,1.0308035898930665,0.947442057571755,1.0239167820985724,1.049759305241774,1.0266315241293889,1.0605607049103174,1.0258837117641222,1.0066470524910143,1.0337525986706586,0.9866993607911021,1.0161689028684622,1.0260537936000524,1.012652639194001,1.0122586843541201,1.0026234693166334,0.9910545683312373,0.9766138377852549,0.9904853754009095,1.0535493584046018,0.938341677891537,1.009075591077853,1.005171323598966,0.9691871531122662,1.0509043353646943,1.0496615606491302,1.058879858316074,1.0682983123863607,1.0019156837040293,1.0494376207272844,1.0425470330012665,1.024286853570017,0.9891656540771208,1.0136395617901317,0.9840259854548474,1.078412925420146,1.0286199316457298,1.0358958162983187,1.0071834696695303,1.0123992567264604,0.9909256182385131,1.0433659036417904,1.0376165657174514,1.0007561747502889,0.9986780802953628,1.0416596085638714,0.9842717976805715,0.9887034644744834,1.0595895168945395,0.9870248694026484,1.0116993884241587,1.0257963289931893,0.996414502138979,0.9947331770763546,0.9809749366213136,0.9964087242028095,1.0459093423933927,1.016795860781711,1.0685977988495932,1.032450950444506,1.017023042894957,1.0451553256820483,1.009936642954091,1.0521060196979586,0.9800809586292929,1.0379220776668014,1.0213194610622471,0.9867442306806997,1.0041372162715492,1.010286156932254,0.9680165934628215,0.9659397847361078,1.0276829849526155,1.0012633338683359,1.0222228054008142,1.064278705025377,0.9944346476841899,1.047234314195479,1.0289666115730438,0.9303618587190812,1.016579943233038,0.9541379861034542,1.0135889229040411,1.0126056031616795,1.0259517027688467,1.1063062737939129,1.0606412299497108,0.98845922570472,1.0424665404728688,1.0500134876488385,0.9934857767505627,1.0437644287063987,1.0497386420400034,1.0256846673717916,1.0445541815441772,0.9995918413567231
1.0178246363738102,0.9841312154169026,0.9988655117218008,1.0066655478337605,0.9984547331705991,1.0185888714344005,0.9459859427635826,1.0091079471499755,1.0343084845532728,1.0072018823959876,1.0322787362753116,0.9966272642748053,0.9796082119408842,1.016440508001144,0.9759847620154547,0.9942077350214382,1.020688498273144,0.999080042024274,1.0058370539831127,0.9889867177945364,0.9876816637154238,0.9684004582642678,0.9772978611831431,1.0223834805463272,0.9262543845166467,0.9913192810917355,0.9847852074524597,0.9529404969311139,1.0377047899784393,1.0365086636133016,1.0356793048099275,1.0590424366550408,0.9854320991286492,1.0310457227532592,1.0336303306579784,1.0020039165701506,0.9759172953591371,0.9838658490982448,0.9656149928220628,1.0676784038872378,1.0145641865909827,1.0092678501871624,0.9878979517853521,0.9987288361149056,0.9894700178382934,1.0219764916725786,1.0150356183375946,0.982210573739176,0.9883864861145017,1.026003227408312,0.9749507164423195,0.9797529322230805,1.0404779870464989,0.9776607358496134,0.9967219118238306,1.014655055855838,0.9674948828478334,0.9703788640483046,0.9662453938650941,0.9839085108721362,1.0270823671200655,1.0015897977223558,1.0584015219415832,1.0138447368003236,1.000849271394621,1.029493118593248,0.9859393470292752,1.0307316050252964,0.9724965685792588,1.0162740795404037,1.0115764220876966,0.9738630522073377,0.9941382914038286,0.9940977080131277,0.9622613002092,0.9398135790066013,1.0055204079523907,0.9792856004272634,1.009241356511951,1.03654182569197,0.9658527720929069,1.0324366095761652,1.0147100778661895,0.9184879701950854,1.0003705198790969,0.9352669714654254,0.9994267439545013,0.9887775366445468,1.0086738514983526,1.0806169112611568,1.0301774611927375,0.9750244542867139,1.0223147851122403,1.0341265514371174,0.9715822241214802,1.0245996911449695,1.026316956778477,1.0223997276377705,1.012554091730772,0.9739897281110412
1.011946754518139,0.9736616790657981,0.9910194007713864,0.9788301268206947,0.9833138085125062,0.9916917777710421,0.9386224852880876,1.0032507212679942,1.021703220052229,0.9963202148304386,1.0226895677741497,0.9850313486185396,0.9642228342498171,1.0119665421281572,0.9740543527033498,0.9807956946616985,1.0015106617776999,0.9979207363685658,0.9967458655541841,0.9748945431530815,0.9803111720780833,0.9470256174111769,0.9724597084560163,1.0019445934675906,0.9109875534517675,0.9881142484837038,0.9846534488670837,0.9489655976744027,1.0109897344562109,1.0278429704235879,1.0201481353730095,1.044367423885182,0.9680099231032662,1.011673802249498,1.0015960588558532,0.994730528104641,0.9616041739899859,0.9743139241113004,0.9537173170998727,1.0471110130369152,0.9927427813281398,0.989886983522672,0.9634620513365468,0.9810500296778937,0.9738248535110361,1.007668210427107,0.9985290899768926,0.9771059509766391,0.9685850514544536,1.0084850210734273,0.9707372149639117,0.9713132914556741,1.0210804522800965,0.9738437306276553,0.9806470995904872,0.986194270931481,0.9464111625876468,0.951361955206425,0.9454629220276889,0.9729347596291067,1.011935446096079,0.9869585030506718,1.0326869877882752,0.9963219666908696,0.9869871738323996,1.0128017608504627,0.9731352287081423,1.0098097294288326,0.9558102719566843,0.9897681338202595,0.9956681403227563,0.977894400985631,0.9668883136115252,0.9625163156168637,0.9573912089837862,0.9274657823448584,0.981842206225501,0.9597688865262057,1.0052448383057055,1.0171578939947277,0.9382751054679193,1.015324066388803,0.9986747310911381,0.9052096857011831,0.9893612167880357,0.920662960607241,0.973475799181041,0.9788027649545521,0.9966767342001344,1.0593293729987985,1.0161407435967447,0.9628358864383264,1.0060411097451731,1.0114499250057296,0.9607689989908055,1.015702220185906,1.0207639187788553,0.998259818891901,0.9902512913568824,0.9568022633738726
1.003763084688424,0.9529442946541073,0.9721061172976873,0.9593006470797061,0.9657498678709837,0.9733048893168075,0.9302569874102793,0.9994377075015435,1.0021310263055496,0.9882483321235243,1.0097163434825194,0.9759680698052051,0.9522353905836849,1.000917404116032,0.9500429321264168,0.9657096449621152,0.9844924788153686,0.9815886122579833,0.9699964265631214,0.9570948069130276,0.9657704748800762,0.9289714201306158,0.9571064145184702,0.9967437968199047,0.8944384371218295,0.983606390620313,0.9670172931066126,0.9339973287759982,0.9956029492220089,1.0127481546752417,1.0161330698108282,1.0151563964325554,0.9512017137396938,0.9899312944937022,0.984298946169798,0.9812458190364581,0.9394076325009819,0.9645085274627192,0.9413102342851318,1.0215779588766845,0.9909159339374467,0.975357123790674,0.9561044673458747,0.9691716301987334,0.961349406289933,0.995743405026071,0.9769981872019211,0.9648989012478748,0.9518274889882261,0.9950261201736557,0.9500980277529605,0.9600577091442273,1.004653968171724,0.9599247074588693,0.9607033326813448,0.9767556711775076,0.9208703415213564,0.922633163036632,0.9422233498744541,0.9678070226513058,0.9990856274773905,0.9757367594916118,1.0095433286712763,0.9946153396443984,0.9775379981455261,0.9976922206619783,0.9530899867529441,1.0008543493939768,0.9527401982874677,0.9831248683149854,0.9909894108053163,0.9655852971513963,0.961524013009929,0.9437634866575317,0.9439694306545179,0.914754660038505,0.9757932312961017,0.940372751905342,0.9965312730626517,0.9957256206597149,0.9165096641348605,0.9952077688263947,0.9900991918636364,0.8861817549685189,0.9794196905470871,0.9068391503408693,0.9625607211060485,0.956123787777317,0.9836650327119671,1.049117774913467,0.9986469149328623,0.9395344922728519,0.9985009094848549,0.9995853576638831,0.9373764817321244,1.0117162354055376,1.0013298075134567,0.9815096136835386,0.9823193653720845,0.9513678644841232
0.9898527456159703,0.9373611593744284,0.9539447659441969,0.9373478757854348,0.9552846094675194,0.9557086186497479,0.9152310132690982,0.9811731823573702,0.985763536060396,0.9731154180800039,0.9946434087385811,0.9679518752575369,0.9356669798988682,0.9925594790957413,0.9389667181221184,0.9512769891363817,0.9585639022597987,0.9679120834022634,0.9591934007263707,0.9353001971902501,0.9564899892635088,0.9120484022433595,0.9370070273813176,0.9824745407586772,0.8886535837806191,0.9618686113389034,0.9561095385119915,0.9287370717255863,0.9711348440153089,0.9951625141260401,1.0154228225744362,0.9980052594605104,0.9383235491492012,0.9826214714354897,0.9731787030493004,0.9727011245939203,0.9234327197702248,0.9479268798772549,0.9274399063121019,1.0081535637518209,0.976650658024989,0.9572597836716668,0.9374890026774634,0.9632608604815567,0.9593073953102667,0.9710524895429047,0.9550484705492548,0.9489698704264025,0.9347525098097273,0.9882730305911163,0.9391078920128257,0.9551099725598347,0.9879709289979521,0.9420978124418551,0.9489220852216511,0.9682679432454191,0.9142695982359381,0.902027117552036,0.9276488588985301,0.9481632133120517,0.9850175994663894,0.9628646365895879,0.9816918061253781,0.9795023867616055,0.9684384786974647,0.9912539531703666,0.9479272534326313,0.975114403375855,0.9326627599774016,0.9594795025462735,0.957667100893465,0.9484058669667053,0.9522558848917431,0.9256512441413229,0.9345640813426614,0.8934664669818151,0.9624704853143693,0.9300913967632773,0.9808875315126357,0.9809761702163029,0.9058482802468539,0.9789987484265357,0.9780451511948227,0.8855605827304212,0.976809262385697,0.8819524502486376,0.9542936609565391,0.9470024272123263,0.9749331267681725,1.0111416668135509,0.9846211777530076,0.9296308375137259,0.9870806897995079,0.9931696044284788,0.9178060424512098,0.9967959676742413,0.9860183410947245,0.9600467429808601,0.9640086080066914,0.9368480763906732
0.9785381734945755,0.9199059448757909,0.9503125120877631,0.9224430873943752,0.9425945494024801,0.934846588828445,0.8919305753191029,0.9678749415957184,0.9577393122190401,0.9601646802527459,0.9715997782007535,0.961304885161625,0.9249612973153925,0.9731444972909697,0.9240685981414853,0.9486877075408087,0.9406292211093947,0.9485167890078214,0.945740832901897,0.92809646043523,0.9451960761585636,0.8918149756154907,0.9232658206773539,0.9693757005570265,0.8881196787294119,0.9422223756972485,0.9494038607765782,0.9133589204425387,0.9554931599108505,0.9871235371009912,1.0104890956161618,0.9854425669941405,0.9175933889153209,0.9726161846126007,0.9492086320139452,0.9528618972247354,0.9093519546894662,0.9359984603694715,0.9044727605924119,0.9895136753186304,0.9517802496392869,0.9279605906698265,0.9291703779678571,0.9334624559701155,0.9413596300300995,0.9560211531325873,0.9516773369453309,0.9347145545451738,0.9174441949682905,0.9689966844994435,0.9300347064679411,0.9473989849665712,0.9723614357254435,0.9183399411722029,0.923393091452211,0.947474923351622,0.8908939486792993,0.9019643346320345,0.915005430700031,0.9372104796453917,0.9671595621850226,0.9434618875423157,0.9639273478492991,0.9641781787950392,0.9635374508438757,0.9781774656493409,0.9448511679361657,0.950964311013553,0.9163185166317809,0.9493733093387213,0.9433133527811122,0.9360452213605841,0.9397463468679033,0.9170244475782718,0.9282794812979804,0.8801789097949317,0.9550552180281007,0.9197819422189477,0.9567739784184588,0.9650184734683944,0.8954112784654367,0.9696009514453214,0.9511573615021187,0.8617662259428989,0.9604631681463762,0.8669302919149704,0.9330613297849317,0.9212141207284996,0.9584106346125627,0.9986492836504501,0.9775785154671737,0.9263398155412563,0.9669100329620584,0.975104597567229,0.9112896411096942,0.9758196987500689,0.9566881604874076,0.9494059805589865,0.9514220758126029,0.9122865230803541
0.9590158303347391,0.9114110378744478,0.9292058699911601,0.9084208588041451,0.9150175224036095,0.9178238813020534,0.878178770243589,0.9588350364456879,0.9315285383471528,0.9403941774755111,0.9431287329553961,0.948655783063781,0.9057436413751496,0.9580871589923605,0.906147188345567,0.9369360603926604,0.91844971245078,0.9292292454914755,0.9352880466885654,0.917929770339553,0.9327469619672057,0.8808574244822349,0.9050192920040669,0.9527148687732638,0.8692240593449361,0.9276440331122848,0.9287528009356358,0.9013287869531603,0.9399705046615621,0.9618744533957697,0.9965983689967168,0.9771922555009649,0.90546523479318,0.9588760130611771,0.9284471432528525,0.9414411323894991,0.8872779843744363,0.9200314898321773,0.8918642818286546,0.9750535264832929,0.9353747175409683,0.9129147153270951,0.9124344219044462,0.9091457726119874,0.9263099579833929,0.9335863895608196,0.9360598705105239,0.9288679709931174,0.9077323647839628,0.9628099590846562,0.904952676269482,0.9388709273434648,0.9619847403587385,0.8922410612303531,0.9058688032177136,0.9328582218671881,0.8776904612755381,0.8757472461419606,0.9040448429066283,0.9082868677286964,0.9517405478675669,0.928706501785677,0.9459175043968138,0.939720811087323,0.9454921048214828,0.9538808090777411,0.922830271068436,0.9368633985701216,0.9072046907861884,0.9205852006640693,0.9394689607661348,0.9213841832264591,0.9270877349447262,0.9005556999292623,0.909190211034935,0.8657801111330237,0.9437680536532782,0.9098641933223188,0.9235231373650659,0.9366784205961651,0.8829835141197964,0.9501388098748293,0.942909887142239,0.8501564755248228,0.942772302692934,0.8585968855470947,0.9193206009160892,0.905811665546127,0.9301501245109107,0.9817491993375005,0.9524921423195969,0.9035061101351287,0.9509271538288946,0.9664545345037543,0.8909896577072902,0.9603466585726932,0.94805500164746,0.9324592197237851,0.9383694311664676,0.8953962311159422
0.9348197464227721,0.8964624013013247,0.9131949826845043,0.8978835787701285,0.8907896800682207,0.9029101912006214,0.8576788423395993,0.9431223953286083,0.91136589143504,0.9135358931858475,0.9262847181338869,0.9331291886785014,0.8961907723333873,0.9372840340616277,0.882312043319796,0.91983628868164,0.8902645425389286,0.9119203523415624,0.9252152037470691,0.8914555072080268,0.9135759493388229,0.8639649736123021,0.8938964857643823,0.9271824527436796,0.8449510089599626,0.911820069591267,0.9060219128657079,0.8918193421129321,0.9264003203393956,0.9478686129105776,0.9722889071760998,0.9602756475011565,0.8860341740105917,0.9345258125064064,0.9173925995007735,0.9219626510438421,0.8788998935051753,0.9063941110745137,0.8786834756879616,0.9595364559010315,0.900847471288706,0.9009471435553547,0.9027093640571033,0.8919371509666636,0.9134627801468103,0.9124696923515159,0.9212044955438974,0.8976070171460915,0.8872805192480091,0.9361082012118764,0.8842118275357738,0.9236872106436786,0.9409936771644447,0.8821444637594138,0.886967769466001,0.919688172494546,0.8665467789269323,0.8581450254425524,0.8769907955348839,0.8886213340783358,0.9377544283029269,0.9160764101988921,0.9297297712787684,0.9256169409299955,0.923858509674564,0.9356822650774848,0.9014651355576051,0.9124054475324446,0.8876174767461187,0.8991539153787755,0.9203515077851572,0.9051680013562833,0.9141235988915484,0.8813023380778588,0.8896666359805927,0.8518358563888278,0.9135962855283712,0.9010853225431168,0.9122083305323505,0.9124069276330138,0.8713494860268249,0.9322596571987201,0.9297229953952577,0.8389775267251194,0.9129165323530009,0.8476103232829653,0.8964898147581346,0.8833078987230691,0.9240118749870967,0.9586521966150183,0.9370003884579683,0.8890695626934542,0.9347498426728054,0.940802778731963,0.8640388160136103,0.9454146916290531,0.9347627267550882,0.9125777630343714,0.9209957331520569,0.8784811182602175
0.9203376136731407,0.880786705019871,0.8893353195486458,0.8786083114882888,0.8823105571144496,0.8855709980395261,0.8488284709607026,0.9200602586727187,0.8770456992040097,0.8799202452786856,0.9103337188499192,0.921705945896881,0.8803568774532584,0.9216435336101156,0.8678578009066173,0.8965110794261717,0.8704807136490276,0.8830383305249656,0.9147890638179228,0.8757778869878403,0.8948683565491455,0.8499969026759115,0.8852682336874604,0.9133168658363067,0.8331920245425888,0.8968861582488583,0.8900936780784594,0.8810908562290085,0.8971758043673774,0.9325350013162677,0.9491116334083869,0.9526002375607225,0.8685456429866854,0.9290696689661688,0.9009170060311424,0.9068831365276662,0.8647209143911443,0.8913875125615114,0.8701445782457773,0.947007561823348,0.8838049228557527,0.8893752519014635,0.8784100872965324,0.872456884461617,0.900653698328318,0.9023537771854211,0.9058331850457839,0.8888201618246803,0.8850025070213539,0.921922801347066,0.8704842092231293,0.9112055204630622,0.9255434567625267,0.8621015666447955,0.8699255389987357,0.8939279891543945,0.8550842045951064,0.8363469917660895,0.8581260999916078,0.880113684159681,0.9185500966780498,0.8893599800995071,0.9134602548954041,0.9178115101693063,0.9134408466672941,0.9204359732994458,0.8846409447750494,0.8976981711299374,0.8743959116482376,0.8771306056817427,0.8968733561817586,0.8858662088996971,0.8961697014092929,0.8664907717564838,0.867819269661199,0.8318159554614466,0.892207677099226,0.8781932462538626,0.8920773791648222,0.8993420207599043,0.8440866248576064,0.9167475092889115,0.9180379229696523,0.8230838240471734,0.9052989789527248,0.8324094831400948,0.8823960611114412,0.8658496957148607,0.9104975879446688,0.9458766667328709,0.9229700673067822,0.8701122677896671,0.9146132662779554,0.9296537910036773,0.8487317811871185,0.9287610005457667,0.9215474983296503,0.8937965621351687,0.9035144890170073,0.8686488809607522
0.905343066725421,0.8637759733387165,0.8645151367767796,0.8642265002403886,0.868296561426708,0.8748899602359064,0.837823135770023,0.9034285954184562,0.8593402955450706,0.8573318253853957,0.8912765330128674,0.9155702412435858,0.8650711670317843,0.9028570038189869,0.8515178588101571,0.8824320859702763,0.8527117875513301,0.862169587467218,0.9078062093394652,0.8624591424636083,0.8741881128715894,0.8361274833209915,0.8658575530736123,0.8872133615213416,0.816809864443941,0.8820120812357026,0.8682492874401355,0.8640858727572316,0.8809736862149771,0.9037993710288426,0.9388610982883827,0.922228360035172,0.8554753950150435,0.913002409374345,0.8873590043201125,0.8922359035307807,0.8507487263513343,0.8747225905962099,0.8499223250158203,0.926392069883454,0.8709172668004812,0.8806714803941917,0.8643779650669343,0.8544959709653794,0.885464083612721,0.8806749872092554,0.8970072258361461,0.8772286572338541,0.8668783404805307,0.8973188230456088,0.8474810391141281,0.8981657405765471,0.9006749863887218,0.8440679549508943,0.8496852629018803,0.8735696842598333,0.8404250388482313,0.8287876059989778,0.8421478676677225,0.8723085657980754,0.898728031371262,0.8785770335418139,0.897918801209149,0.8993665068403485,0.9020962622370123,0.9072256666632437,0.8707670787618913,0.8861627674276806,0.8604883228008193,0.8640047864204667,0.8800900445485427,0.8653101272223136,0.8722744633466926,0.8489754885004537,0.8536950811382937,0.8175968223154193,0.8767295033734062,0.8649474572451541,0.8798419079864352,0.8845679901517689,0.8260006918642415,0.9034342196985761,0.8999468562172817,0.8003051365164457,0.8937728273310632,0.820204324385764,0.8726870198929739,0.8453981219438702,0.8994271057712933,0.9295744300611255,0.9071758032035269,0.8527278215684955,0.8952898170498653,0.9107156839389869,0.8406172786048571,0.9056898646169647,0.9078967291271316,0.8785096040065663,0.8895643978081296,0.8552058934921112
0.8937715241328688,0.8472438678013283,0.8419280618524019,0.8467506101964721,0.8489627369223516,0.8550636070456203,0.8241839596918028,0.8828944103648859,0.8431328052251787,0.8421618778082407,0.8786573134400544,0.899552010534719,0.8574197009574449,0.8864022830531029,0.8380511853121131,0.8691542077848142,0.845876419241417,0.8514133909840915,0.8859850012390629,0.8490178435450526,0.8582500337059675,0.8273561043531619,0.8500991408818712,0.8689105439078237,0.8065233222377521,0.8690455140951336,0.8551471583976973,0.8565702620901308,0.8642255623489179,0.8852979555645959,0.917761446499435,0.9041442791107244,0.8393956201714456,0.891216483932419,0.8663849836635098,0.8771804664396106,0.8395467992645202,0.8604173138016888,0.8260302921546794,0.9125166427989573,0.849958833948145,0.8697849526996111,0.8477494182202054,0.8357453371438037,0.8746674307609361,0.8663524447052078,0.8843103336677611,0.8519371864570338,0.8535957705170345,0.8774519033192785,0.8314449565631972,0.8800655840189875,0.8815052742202358,0.8274842021008604,0.8367089626631847,0.8566355259657439,0.8229824754392834,0.8179685309408358,0.8250128618987775,0.8552105119967486,0.8896987549030406,0.8646749877725244,0.8803973982778901,0.8791514871526527,0.8915713665058831,0.8816873149606153,0.8550636335430655,0.8633574046694956,0.8466288787911493,0.8485091968004905,0.8716111388808399,0.8442254824624629,0.8510096031806265,0.836225538588723,0.8252761989200355,0.8075368441908557,0.8624083863022589,0.8488119779112657,0.8560199900499483,0.866039962107096,0.8129315662273207,0.8897935101104681,0.8729096434556887,0.7801522161938548,0.876148258701194,0.7999819460943169,0.856685107179882,0.8300792682090392,0.8917398907531997,0.9111059664352039,0.8837205736058293,0.8298145479664014,0.883438628181388,0.8884296287497726,0.8166999804180723,0.8870086160605899,0.8954620880913786,0.862886575547404,0.8792212440735432,0.8403690740213747
0.8656106287506722,0.8317192566326972,0.8282384978168404,0.830355943084387,0.8314407870723728,0.8510287702834904,0.814242740449433,0.8636453510673694,0.834823103019418,0.8226746958111302,0.8690238702769879,0.8827834275139821,0.8511892971909152,0.8662285009083543,0.8214297175084477,0.8530743420207489,0.8258301649983595,0.8361624725639505,0.863094659927385,0.8426545059610617,0.8369441612618798,0.8160465861168229,0.8346182859118174,0.8485554955519401,0.802039623673704,0.8457103673635895,0.8373580046863567,0.8453391957121037,0.851283282266917,0.8755932137688445,0.8918044203053201,0.884128436564481,0.8211933976100567,0.8758719556138752,0.851896525324159,0.8643057592017054,0.8285413819104597,0.8493308016391314,0.8227328523020041,0.8790633250806699,0.8336084793086393,0.8535832425455026,0.826392915407284,0.8186460625114416,0.8589231362088163,0.8503919591995188,0.8550906204307378,0.8321711943722292,0.8426271924321942,0.8488773184607203,0.8200548146901854,0.8695807499946675,0.8734633677263821,0.8163705830091894,0.8081789008061475,0.844388900251765,0.8042653626785585,0.7948212550631553,0.8070107479790594,0.8400728755338169,0.8773005056668017,0.8574739706998877,0.8591689972455994,0.8629870694613588,0.868500357183124,0.8562814638075293,0.8288152311327932,0.8464692513554843,0.8331517672232975,0.8364143346193984,0.8612612246017075,0.828002481302549,0.8350847281663083,0.8259713370834387,0.8102314289265935,0.7795793336959076,0.8438060399691305,0.8362316859337213,0.8333222282993615,0.8461522746633114,0.7884563891137553,0.8758077499073678,0.8495183902343151,0.7768625174615895,0.8571773242405558,0.7819760085755536,0.8475368883412286,0.8162457137225474,0.8829080261829938,0.8887189948675607,0.8647358813696093,0.8132183666127111,0.8642689372746777,0.8814851027757751,0.8076047660888646,0.868507722315758,0.8865960144163663,0.8441820499965857,0.8655126852500201,0.8271832878626839
0.8482963633067315,0.8221251423267195,0.808529302145508,0.8192733538436499,0.8186771618828046,0.8320520791430932,0.798896757556437,0.8388805816099982,0.8154998855288269,0.8024140466714897,0.8499538919884595,0.8739850231673112,0.8288322725129262,0.852156045128232,0.8033716707161191,0.8434484948441616,0.8091357958061103,0.8155691115141313,0.8408983204454286,0.8274456466701352,0.816086081531793,0.798989062778346,0.8224572669554056,0.8372073432926068,0.7900958941691831,0.8314354522113434,0.823057741605683,0.830007859089356,0.838510052408296,0.8596061709216238,0.8699046460076385,0.8615143282813964,0.803337712451869,0.8610001298173484,0.8408659446394087,0.8467391973141964,0.8219737382315888,0.8335664086201784,0.8105025899694227,0.8645220993962932,0.828105886393147,0.8369717378492694,0.8102310645072599,0.799658702058464,0.8441404840709386,0.8377533587551838,0.8421725913806535,0.813270107792692,0.8323050734419593,0.830240434103644,0.8005629986077942,0.85088855651687,0.849522594771313,0.8018386509173678,0.7941702661425045,0.832166115775361,0.7936109901196571,0.7839613526073121,0.796161263979954,0.8367733948262723,0.8620593612213769,0.847424795126011,0.8480679190296136,0.8493624040242338,0.8450589610390498,0.8390932364638455,0.8120976584844033,0.8348798537070776,0.8159937000235733,0.8249585377776878,0.8461514458196293,0.8191782067366014,0.8127923054946462,0.8033688546948481,0.7906886561387403,0.7637259156430711,0.8349389515475265,0.8179405633377035,0.8160730286496387,0.8237577727577958,0.7792188163607903,0.8591318380587192,0.8266375092111313,0.7652590489525546,0.8330605684101857,0.7583046883889153,0.8395041050428749,0.7990034280552649,0.8675529068570811,0.8754582104702073,0.8447739960736929,0.800145403964615,0.8465461629183029,0.8614747120409372,0.7911321067784092,0.844470212876121,0.8702475405511985,0.836705918005866,0.8459837596853794,0.8118787379944925
0.8342583084204129,0.8115917504534316,0.7942749404454086,0.8055569610414348,0.8060414168487426,0.8230122874322079,0.7839683080418685,0.8207497429879171,0.8049400590509321,0.7850331248072218,0.8310409750507644,0.8607369274035883,0.8124360361328609,0.8358198050874222,0.7949554914761499,0.8199483025614358,0.7950573077647938,0.7964321528536464,0.8265137868694803,0.8164664927490874,0.8006520437450271,0.7812647095099821,0.8116889901517761,0.8222733764988279,0.7735559868821178,0.8146314792570211,0.8071745956682068,0.8175237444643417,0.8241876584949088,0.8408575983298181,0.8553617686444417,0.8422396251572155,0.7841297607171487,0.8484539753065428,0.8254158109482166,0.8300534154271622,0.7962746994797765,0.8186680294348907,0.7923842576238933,0.8466892689359728,0.8133824824638045,0.8235395738384272,0.7961982902490059,0.785952162129895,0.8343778017862606,0.8220545581684047,0.8217165084726952,0.799719124881235,0.8182805061676999,0.8150675918352288,0.7837457020908936,0.8397033035056627,0.8330243007382734,0.7991493503982932,0.7792360661844633,0.8167081892205101,0.7787994515791865,0.7669119645535625,0.778895550942142,0.8197649666220719,0.8529224158715132,0.8351006322364418,0.831610247978823,0.8359369727324675,0.8206574602764758,0.822808911060682,0.7923831866102822,0.81293038730218,0.8050592771835494,0.809688474592122,0.8276123245086819,0.8126829250984302,0.8022488299090345,0.7821069810540251,0.7739043942374797,0.7527354561040711,0.8125492282176097,0.8004422466963321,0.8016758701170228,0.8007068227626584,0.7720779751149005,0.8409517586691069,0.811915955290706,0.747222030566242,0.8111949901772078,0.7443144230188821,0.8266577328319162,0.7870300263212033,0.8509439869821549,0.8535633543067516,0.8190549392173359,0.7867869152119611,0.8364241933162864,0.8453749252995166,0.7593417849510233,0.8285632362330067,0.8533447648147972,0.8219043107424227,0.8313456679441578,0.7992349084010855
0.8188274435157517,0.7969839371618876,0.7769115218111204,0.7873730628918656,0.7778308102692495,0.8044236881828701,0.770929565908784,0.809659426040642,0.7885502820612131,0.7678830308902576,0.8164864313765863,0.8425466222941662,0.7978831347075996,0.8097155268480576,0.7784586661027464,0.8020296941022078,0.7764542881229328,0.7842081077561027,0.8053575338207424,0.7957166977547272,0.7886006282745761,0.767862987137198,0.7885966441059133,0.7953509733337427,0.7654986389425593,0.7953883156518375,0.7848942020734175,0.7988015483893829,0.8076413893854448,0.8260451346848576,0.8434364085823041,0.8244989410424397,0.7774921929706908,0.8245700593736891,0.806270026011848,0.8104614717850072,0.7873710092070982,0.8055689780659456,0.7780389614401073,0.8348555570747165,0.7960089547448825,0.8149106361821854,0.7822238637870376,0.763497332979038,0.8092066645699252,0.795736145450302,0.8048836539410578,0.7783084107309495,0.8059750810060591,0.8012604201223275,0.7685786478551524,0.8177592434644958,0.8102363022226511,0.7827081776470799,0.7605547694157733,0.7994383453268694,0.7564170293003247,0.7565107303597085,0.7627510311268382,0.8027227577935907,0.8357007757605874,0.8193486071351019,0.8052773580102137,0.821728447671346,0.8071826200041585,0.7953729407009285,0.7750195644181375,0.8001060175034338,0.7954732235227044,0.8017840154558968,0.8139926356747365,0.7956970199099846,0.787099950100967,0.7738478736452326,0.762040311896997,0.7297890200494206,0.7921502742588773,0.7834641896884502,0.7949321793781787,0.7762649312944807,0.7526244053047322,0.8231798792226936,0.7916322091466284,0.7339471557704489,0.7958791303147483,0.7279617505054432,0.802404963218442,0.771539221898857,0.8344380121525008,0.8334179143119349,0.803976726952824,0.7794063652755361,0.8146586554578354,0.827291809761614,0.743945576753529,0.8139271209354653,0.8394536145150604,0.8095419664444363,0.8160170783360217,0.7850910454742002
