iteration_1,iteration_2,iteration_3,iteration_4,iteration_5,iteration_6,iteration_7,iteration_8,iteration_9,iteration_10,iteration_11,iteration_12,iteration_13,iteration_14,iteration_15,iteration_16,iteration_17,iteration_18,iteration_19,iteration_20,iteration_21,iteration_22,iteration_23,iteration_24,iteration_25,iteration_26,iteration_27,iteration_28,iteration_29,iteration_30,iteration_31,iteration_32,iteration_33,iteration_34,iteration_35,iteration_36,iteration_37,iteration_38,iteration_39,iteration_40,iteration_41,iteration_42,iteration_43,iteration_44,iteration_45,iteration_46,iteration_47,iteration_48,iteration_49,iteration_50,iteration_51,iteration_52,iteration_53,iteration_54,iteration_55,iteration_56,iteration_57,iteration_58,iteration_59,iteration_60,iteration_61,iteration_62,iteration_63,iteration_64,iteration_65,iteration_66,iteration_67,iteration_68,iteration_69,iteration_70,iteration_71,iteration_72,iteration_73,iteration_74,iteration_75,iteration_76,iteration_77,iteration_78,iteration_79,iteration_80,iteration_81,iteration_82,iteration_83,iteration_84,iteration_85,iteration_86,iteration_87,iteration_88,iteration_89,iteration_90,iteration_91,iteration_92,iteration_93,iteration_94,iteration_95,iteration_96,iteration_97,iteration_98,iteration_99,iteration_100
0.9916685797702507,0.8832231983826704,1.013418346870378,1.0416201728177823,0.9402534201003756,0.964866503292674,1.0723457713405704,0.9895032104525172,1.0060690450993532,0.9093657766552132,1.0116574488880556,1.048456071888094,1.0176185655567518,1.0380793427667285,0.9551729720192865,0.9965751175637627,0.9887130010582856,1.0029394428252578,0.9880163509224587,1.037648221024135,0.9193549207219855,0.9583061518044782,1.0729753079468645,0.9468070333002849,0.9963352676134574,1.0405838760055377,0.9211528104889339,1.0394436683272095,0.9966771485762735,1.040334168279207,0.9605255347719739,1.0536118681144138,1.0173754519927165,1.031815376551842,1.0350744120292057,0.9716898157464948,0.9212391241663807,1.0450900597400326,0.9595732611808128,0.9322490396058272,1.0470012930664954,1.016556044617356,1.0285755057069697,1.0096864795226104,1.0486328724899576,0.9830314868521222,0.9434513318986988,0.9259806048814156,0.9600030791840592,1.0027300058556778,0.9991165752966742,0.9049647833362666,0.9416034210018345,1.0144184566854406,0.9709707587347745,0.950001811913348,1.0129871675723612,0.9769762661686996,0.8949744275601965,0.9898085754860952,0.9992831332104775,0.9671119736107641,1.0308590605097354,1.0406357371260389,0.9965252666011626,0.9851610874685526,1.0358889989024642,0.9667601945621795,0.9811827216075919,0.967768524610809,0.9699524492040115,0.9863003810899453,1.0242344419500098,0.9727233063241885,0.997950262261218,0.9299738175139427,0.9773633085703493,0.9687642911002103,1.0358322444593893,0.9948835963480511,0.9144603382573813,1.032438433217921,1.0723967219740094,0.9712515247859113,0.9873064234997737,1.0167791305150837,1.0345272561031087,1.0351210507233195,0.9522417851092797,0.905697468047705,1.0293281311211686,1.0191656812612022,0.9454865109077022,0.9587582060701703,0.9625500489851229,0.9357757781506444,0.9959585197588656,0.9574562942575824,0.9395939760329508,0.8736478775127763
0.9916685797702507,0.8832231983826704,1.013418346870378,1.0416201728177823,0.9402534201003756,0.964866503292674,1.0723457713405704,0.9895032104525172,1.0060690450993532,0.9093657766552132,1.0116574488880556,1.048456071888094,1.0176185655567518,1.0380793427667285,0.9551729720192865,0.9965751175637627,0.9887130010582856,1.0029394428252578,0.9880163509224587,1.037648221024135,0.9193549207219855,0.9583061518044782,1.0729753079468645,0.9468070333002849,0.9963352676134574,1.0405838760055377,0.9211528104889339,1.0394436683272095,0.9966771485762735,1.040334168279207,0.9605255347719739,1.0536118681144138,1.0173754519927165,1.031815376551842,1.0350744120292057,0.9716898157464948,0.9212391241663807,1.0450900597400326,0.9595732611808128,0.9322490396058272,1.0470012930664954,1.016556044617356,1.0285755057069697,1.0096864795226104,1.0486328724899576,0.9830314868521222,0.9434513318986988,0.9259806048814156,0.9600030791840592,1.0027300058556778,0.9991165752966742,0.9049647833362666,0.9416034210018345,1.0144184566854406,0.9709707587347745,0.950001811913348,1.0129871675723612,0.9769762661686996,0.8949744275601965,0.9898085754860952,0.9992831332104775,0.9671119736107641,1.0308590605097354,1.0406357371260389,0.9965252666011626,0.9851610874685526,1.0358889989024642,0.9667601945621795,0.9811827216075919,0.967768524610809,0.9699524492040115,0.9863003810899453,1.0242344419500098,0.9727233063241885,0.997950262261218,0.9299738175139427,0.9773633085703493,0.9687642911002103,1.0358322444593893,0.9948835963480511,0.9144603382573813,1.032438433217921,1.0723967219740094,0.9712515247859113,0.9873064234997737,1.0167791305150837,1.0345272561031087,1.0351210507233195,0.9522417851092797,0.905697468047705,1.0293281311211686,1.0191656812612022,0.9454865109077022,0.9587582060701703,0.9625500489851229,0.9357757781506444,0.9959585197588656,0.9574562942575824,0.9395939760329508,0.8736478775127763
0.9932401889938554,0.8900373657406635,1.012542270783547,1.0329182925927447,0.9436004904871687,0.9739003669445832,1.0732089471896051,0.9936661047074469,1.0107410280832254,0.9079652745857008,1.0094929330515408,1.0569285346494866,1.0131980179107658,1.0427973762527785,0.957496551495828,0.9877161072870115,0.9931636261833727,0.997315493076433,0.9872525033093758,1.0377776200492739,0.9122800776196218,0.9608217726209185,1.0666977616256847,0.9377548649082628,0.9808823093334502,1.039165655665765,0.9249148818255737,1.0465618809439743,0.9925268497653086,1.039361490919977,0.9547724704694938,1.043423771512928,1.022826443444055,1.0318092831080241,1.012739056339131,0.9756349194891136,0.9167123534212087,1.052728644479859,0.9693672107649518,0.9313010985336394,1.0500129555734659,1.0265526816669288,1.0142719066408734,0.9995650732954364,1.0453483912724426,0.976927506511835,0.9300754763673242,0.9332558078013924,0.9563275204593555,0.9969612176549618,1.0078540147099901,0.9027411881464733,0.9509825453375811,1.0056347139350592,0.9631804684946035,0.9438928703153286,1.0130708447709313,0.9744698776443403,0.9059905997670943,0.9895048822598804,0.9987431579050821,0.9659644658108086,1.028181047157573,1.0347354832432716,1.006113718548315,0.9783088490082554,1.028262241556202,0.9491809059372422,0.988787427565454,0.9617489328733844,0.9620990211281413,0.9865174191468902,1.018978823058469,0.9739009824887659,0.9960162042732685,0.9308657087335379,0.9730611363275767,0.9684496074830005,1.0137309427068835,1.0082489558591972,0.9227546554438262,1.0325067464625515,1.0568978839725935,0.9666735220987097,0.9840044429500665,1.0163199968909917,1.0115707124156468,1.0310937884041849,0.9477534278193538,0.9158076434526574,1.031226084439104,1.029111111395471,0.9470294820003233,0.9582627693158301,0.9750090075410718,0.9453668295330067,1.0003220566238493,0.966696882726362,0.9336440473337664,0.8748390475162902
0.9932401889938554,0.8900373657406635,1.012542270783547,1.0329182925927447,0.9436004904871687,0.9739003669445832,1.0732089471896051,0.9936661047074469,1.0107410280832254,0.9079652745857008,1.0094929330515408,1.0569285346494866,1.0131980179107658,1.0427973762527785,0.957496551495828,0.9877161072870115,0.9931636261833727,0.997315493076433,0.9872525033093758,1.0377776200492739,0.9122800776196218,0.9608217726209185,1.0666977616256847,0.9377548649082628,0.9808823093334502,1.039165655665765,0.9249148818255737,1.0465618809439743,0.9925268497653086,1.039361490919977,0.9547724704694938,1.043423771512928,1.022826443444055,1.0318092831080241,1.012739056339131,0.9756349194891136,0.9167123534212087,1.052728644479859,0.9693672107649518,0.9313010985336394,1.0500129555734659,1.0265526816669288,1.0142719066408734,0.9995650732954364,1.0453483912724426,0.976927506511835,0.9300754763673242,0.9332558078013924,0.9563275204593555,0.9969612176549618,1.0078540147099901,0.9027411881464733,0.9509825453375811,1.0056347139350592,0.9631804684946035,0.9438928703153286,1.0130708447709313,0.9744698776443403,0.9059905997670943,0.9895048822598804,0.9987431579050821,0.9659644658108086,1.028181047157573,1.0347354832432716,1.006113718548315,0.9783088490082554,1.028262241556202,0.9491809059372422,0.988787427565454,0.9617489328733844,0.9620990211281413,0.9865174191468902,1.018978823058469,0.9739009824887659,0.9960162042732685,0.9308657087335379,0.9730611363275767,0.9684496074830005,1.0137309427068835,1.0082489558591972,0.9227546554438262,1.0325067464625515,1.0568978839725935,0.9666735220987097,0.9840044429500665,1.0163199968909917,1.0115707124156468,1.0310937884041849,0.9477534278193538,0.9158076434526574,1.031226084439104,1.029111111395471,0.9470294820003233,0.9582627693158301,0.9750090075410718,0.9453668295330067,1.0003220566238493,0.966696882726362,0.9336440473337664,0.8748390475162902
0.9932401889938554,0.8900373657406635,1.012542270783547,1.0329182925927447,0.9436004904871687,0.9739003669445832,1.0732089471896051,0.9936661047074469,1.0107410280832254,0.9079652745857008,1.0094929330515408,1.0569285346494866,1.0131980179107658,1.0427973762527785,0.957496551495828,0.9877161072870115,0.9931636261833727,0.997315493076433,0.9872525033093758,1.0377776200492739,0.9122800776196218,0.9608217726209185,1.0666977616256847,0.9377548649082628,0.9808823093334502,1.039165655665765,0.9249148818255737,1.0465618809439743,0.9925268497653086,1.039361490919977,0.9547724704694938,1.043423771512928,1.022826443444055,1.0318092831080241,1.012739056339131,0.9756349194891136,0.9167123534212087,1.052728644479859,0.9693672107649518,0.9313010985336394,1.0500129555734659,1.0265526816669288,1.0142719066408734,0.9995650732954364,1.0453483912724426,0.976927506511835,0.9300754763673242,0.9332558078013924,0.9563275204593555,0.9969612176549618,1.0078540147099901,0.9027411881464733,0.9509825453375811,1.0056347139350592,0.9631804684946035,0.9438928703153286,1.0130708447709313,0.9744698776443403,0.9059905997670943,0.9895048822598804,0.9987431579050821,0.9659644658108086,1.028181047157573,1.0347354832432716,1.006113718548315,0.9783088490082554,1.028262241556202,0.9491809059372422,0.988787427565454,0.9617489328733844,0.9620990211281413,0.9865174191468902,1.018978823058469,0.9739009824887659,0.9960162042732685,0.9308657087335379,0.9730611363275767,0.9684496074830005,1.0137309427068835,1.0082489558591972,0.9227546554438262,1.0325067464625515,1.0568978839725935,0.9666735220987097,0.9840044429500665,1.0163199968909917,1.0115707124156468,1.0310937884041849,0.9477534278193538,0.9158076434526574,1.031226084439104,1.029111111395471,0.9470294820003233,0.9582627693158301,0.9750090075410718,0.9453668295330067,1.0003220566238493,0.966696882726362,0.9336440473337664,0.8748390475162902
0.9618641351606665,0.9674261288649144,1.0125317405945888,1.0038240156493705,0.9749775383560166,0.9433915778527364,1.0650148678592792,0.9620036205352323,1.0487889905328256,0.8958759651637389,1.0044339715707142,0.9937509898117591,0.9915989315380185,1.0477795157202454,0.9662079202508194,0.9365158090611363,1.0025292072060021,0.9924970910023885,0.950238630407461,0.9806991688278459,0.8749191834863388,0.9663639147191456,1.0323292232476984,0.9649396457919912,0.994661328876663,1.0101020617105818,0.9467724840575595,1.023981051742446,0.9966062736615022,1.047094552841802,0.9419055138310668,0.9854727597775681,0.9714802297523533,0.9803266932849728,1.0402365747140143,0.9815638267817426,0.8535472712621028,1.031453845095717,0.9607285136329904,0.9537271876421558,0.9724765435445457,1.0004636687040613,0.9839297778323806,0.9853755534377195,1.0525068573726193,0.99570026382239,0.9165818225150089,0.9458770838950277,0.893892971053154,0.9703206082282261,0.9890231987540319,0.9040327931067349,0.9818099611449624,1.0205056977285873,0.9389072288224103,0.9532210917797097,1.0285574724401751,0.8985562925766781,0.9163319012177227,1.0314132937888973,0.9314970024631632,0.9453610661830285,1.0248244559702449,0.9846261021901443,1.0226018050666732,0.9804664128769662,0.9553649160475977,0.9212698633020082,1.0251323475515517,0.9620234729953414,0.897605746276922,1.01180321652201,1.0080487200776838,0.982256933068756,0.9994674567212267,0.9329421511621381,0.9820861567777821,0.9528253411870797,1.0056901502286246,0.979441313289934,0.9506966294345172,1.0112552454435462,1.0284314680889515,0.9217345254080387,0.9062673889911168,0.9815680276015422,0.991826973458859,0.9770575773355819,0.9608154082785081,0.9355191206415197,1.0066291377412466,1.016575144459385,0.9032459954528997,0.9706230729200436,0.9398811361713197,0.9018724577853359,1.0168051497582908,0.951296297446333,0.9285788454875723,0.9145388728283126
0.9618641351606665,0.9674261288649144,1.0125317405945888,1.0038240156493705,0.9749775383560166,0.9433915778527364,1.0650148678592792,0.9620036205352323,1.0487889905328256,0.8958759651637389,1.0044339715707142,0.9937509898117591,0.9915989315380185,1.0477795157202454,0.9662079202508194,0.9365158090611363,1.0025292072060021,0.9924970910023885,0.950238630407461,0.9806991688278459,0.8749191834863388,0.9663639147191456,1.0323292232476984,0.9649396457919912,0.994661328876663,1.0101020617105818,0.9467724840575595,1.023981051742446,0.9966062736615022,1.047094552841802,0.9419055138310668,0.9854727597775681,0.9714802297523533,0.9803266932849728,1.0402365747140143,0.9815638267817426,0.8535472712621028,1.031453845095717,0.9607285136329904,0.9537271876421558,0.9724765435445457,1.0004636687040613,0.9839297778323806,0.9853755534377195,1.0525068573726193,0.99570026382239,0.9165818225150089,0.9458770838950277,0.893892971053154,0.9703206082282261,0.9890231987540319,0.9040327931067349,0.9818099611449624,1.0205056977285873,0.9389072288224103,0.9532210917797097,1.0285574724401751,0.8985562925766781,0.9163319012177227,1.0314132937888973,0.9314970024631632,0.9453610661830285,1.0248244559702449,0.9846261021901443,1.0226018050666732,0.9804664128769662,0.9553649160475977,0.9212698633020082,1.0251323475515517,0.9620234729953414,0.897605746276922,1.01180321652201,1.0080487200776838,0.982256933068756,0.9994674567212267,0.9329421511621381,0.9820861567777821,0.9528253411870797,1.0056901502286246,0.979441313289934,0.9506966294345172,1.0112552454435462,1.0284314680889515,0.9217345254080387,0.9062673889911168,0.9815680276015422,0.991826973458859,0.9770575773355819,0.9608154082785081,0.9355191206415197,1.0066291377412466,1.016575144459385,0.9032459954528997,0.9706230729200436,0.9398811361713197,0.9018724577853359,1.0168051497582908,0.951296297446333,0.9285788454875723,0.9145388728283126
0.9219872692443816,0.9626318671252148,0.9805076053438189,0.9813262060285659,0.954332999242812,0.9355585753829723,1.0073970332847084,0.9444287105551563,1.0505418857598303,0.8692488879330158,1.0283520515931728,0.9627178841680597,0.9713258789675008,1.015194192506224,0.897248659887516,0.8872019266173337,0.9529336208802137,0.9866843782501475,0.9353635987058131,0.9663141264508512,0.8431117650061606,0.9218575028972804,0.9858365035583465,0.9553639270211871,0.9857509655453454,0.9900201948851421,0.9093221170643133,0.9846866742626763,0.9713732377612931,1.0261750056970178,0.9182860381952587,0.9714127286284522,0.9144050179234315,0.9720749970235265,0.9892927249902721,0.9391736928030929,0.861407204350324,1.010182035680518,0.9454970071391853,0.9209854961719923,0.9604469746138777,0.9944073884169602,0.931501291142864,0.978626588499488,1.0103176261019584,0.9804132223510442,0.912248179600466,0.9253756331843479,0.8632673104503343,0.9583525916388238,0.967481005920515,0.8993492214888192,0.9519720617739931,1.0190756720916436,0.9052686528805838,0.8961242374561005,1.0285246139639086,0.87763332856969,0.8960241760732672,0.9534510466797097,0.8972442911879672,0.9232428717290473,0.9955114121138737,0.9687300111901216,0.9919274915272145,0.980479888532988,0.9397346670886519,0.9005998368631349,0.9905892539593566,0.958722735055535,0.8944440674989127,1.0116395629696697,1.0068486128801455,0.9893169508916166,0.9530978257057976,0.9216688946552529,0.9741705413309694,0.9806218884035656,1.015082805260854,0.974997238250682,0.9361184721439764,0.9998688300170651,1.00058934051816,0.9083449413911677,0.9234772645644469,0.9560249254180815,0.9231168006467732,0.9582142341710478,0.9588109706046888,0.9437070895498061,0.977996177950573,1.023661539753141,0.8901794538101662,0.9784584360169042,0.9381167583910348,0.91704628174638,0.9988372269594947,0.9340590549675207,0.9207893443927473,0.9072364554641621
0.9219872692443816,0.9626318671252148,0.9805076053438189,0.9813262060285659,0.954332999242812,0.9355585753829723,1.0073970332847084,0.9444287105551563,1.0505418857598303,0.8692488879330158,1.0283520515931728,0.9627178841680597,0.9713258789675008,1.015194192506224,0.897248659887516,0.8872019266173337,0.9529336208802137,0.9866843782501475,0.9353635987058131,0.9663141264508512,0.8431117650061606,0.9218575028972804,0.9858365035583465,0.9553639270211871,0.9857509655453454,0.9900201948851421,0.9093221170643133,0.9846866742626763,0.9713732377612931,1.0261750056970178,0.9182860381952587,0.9714127286284522,0.9144050179234315,0.9720749970235265,0.9892927249902721,0.9391736928030929,0.861407204350324,1.010182035680518,0.9454970071391853,0.9209854961719923,0.9604469746138777,0.9944073884169602,0.931501291142864,0.978626588499488,1.0103176261019584,0.9804132223510442,0.912248179600466,0.9253756331843479,0.8632673104503343,0.9583525916388238,0.967481005920515,0.8993492214888192,0.9519720617739931,1.0190756720916436,0.9052686528805838,0.8961242374561005,1.0285246139639086,0.87763332856969,0.8960241760732672,0.9534510466797097,0.8972442911879672,0.9232428717290473,0.9955114121138737,0.9687300111901216,0.9919274915272145,0.980479888532988,0.9397346670886519,0.9005998368631349,0.9905892539593566,0.958722735055535,0.8944440674989127,1.0116395629696697,1.0068486128801455,0.9893169508916166,0.9530978257057976,0.9216688946552529,0.9741705413309694,0.9806218884035656,1.015082805260854,0.974997238250682,0.9361184721439764,0.9998688300170651,1.00058934051816,0.9083449413911677,0.9234772645644469,0.9560249254180815,0.9231168006467732,0.9582142341710478,0.9588109706046888,0.9437070895498061,0.977996177950573,1.023661539753141,0.8901794538101662,0.9784584360169042,0.9381167583910348,0.91704628174638,0.9988372269594947,0.9340590549675207,0.9207893443927473,0.9072364554641621
0.9219872692443816,0.9626318671252148,0.9805076053438189,0.9813262060285659,0.954332999242812,0.9355585753829723,1.0073970332847084,0.9444287105551563,1.0505418857598303,0.8692488879330158,1.0283520515931728,0.9627178841680597,0.9713258789675008,1.015194192506224,0.897248659887516,0.8872019266173337,0.9529336208802137,0.9866843782501475,0.9353635987058131,0.9663141264508512,0.8431117650061606,0.9218575028972804,0.9858365035583465,0.9553639270211871,0.9857509655453454,0.9900201948851421,0.9093221170643133,0.9846866742626763,0.9713732377612931,1.0261750056970178,0.9182860381952587,0.9714127286284522,0.9144050179234315,0.9720749970235265,0.9892927249902721,0.9391736928030929,0.861407204350324,1.010182035680518,0.9454970071391853,0.9209854961719923,0.9604469746138777,0.9944073884169602,0.931501291142864,0.978626588499488,1.0103176261019584,0.9804132223510442,0.912248179600466,0.9253756331843479,0.8632673104503343,0.9583525916388238,0.967481005920515,0.8993492214888192,0.9519720617739931,1.0190756720916436,0.9052686528805838,0.8961242374561005,1.0285246139639086,0.87763332856969,0.8960241760732672,0.9534510466797097,0.8972442911879672,0.9232428717290473,0.9955114121138737,0.9687300111901216,0.9919274915272145,0.980479888532988,0.9397346670886519,0.9005998368631349,0.9905892539593566,0.958722735055535,0.8944440674989127,1.0116395629696697,1.0068486128801455,0.9893169508916166,0.9530978257057976,0.9216688946552529,0.9741705413309694,0.9806218884035656,1.015082805260854,0.974997238250682,0.9361184721439764,0.9998688300170651,1.00058934051816,0.9083449413911677,0.9234772645644469,0.9560249254180815,0.9231168006467732,0.9582142341710478,0.9588109706046888,0.9437070895498061,0.977996177950573,1.023661539753141,0.8901794538101662,0.9784584360169042,0.9381167583910348,0.91704628174638,0.9988372269594947,0.9340590549675207,0.9207893443927473,0.9072364554641621
0.9219872692443816,0.9626318671252148,0.9805076053438189,0.9813262060285659,0.954332999242812,0.9355585753829723,1.0073970332847084,0.9444287105551563,1.0505418857598303,0.8692488879330158,1.0283520515931728,0.9627178841680597,0.9713258789675008,1.015194192506224,0.897248659887516,0.8872019266173337,0.9529336208802137,0.9866843782501475,0.9353635987058131,0.9663141264508512,0.8431117650061606,0.9218575028972804,0.9858365035583465,0.9553639270211871,0.9857509655453454,0.9900201948851421,0.9093221170643133,0.9846866742626763,0.9713732377612931,1.0261750056970178,0.9182860381952587,0.9714127286284522,0.9144050179234315,0.9720749970235265,0.9892927249902721,0.9391736928030929,0.861407204350324,1.010182035680518,0.9454970071391853,0.9209854961719923,0.9604469746138777,0.9944073884169602,0.931501291142864,0.978626588499488,1.0103176261019584,0.9804132223510442,0.912248179600466,0.9253756331843479,0.8632673104503343,0.9583525916388238,0.967481005920515,0.8993492214888192,0.9519720617739931,1.0190756720916436,0.9052686528805838,0.8961242374561005,1.0285246139639086,0.87763332856969,0.8960241760732672,0.9534510466797097,0.8972442911879672,0.9232428717290473,0.9955114121138737,0.9687300111901216,0.9919274915272145,0.980479888532988,0.9397346670886519,0.9005998368631349,0.9905892539593566,0.958722735055535,0.8944440674989127,1.0116395629696697,1.0068486128801455,0.9893169508916166,0.9530978257057976,0.9216688946552529,0.9741705413309694,0.9806218884035656,1.015082805260854,0.974997238250682,0.9361184721439764,0.9998688300170651,1.00058934051816,0.9083449413911677,0.9234772645644469,0.9560249254180815,0.9231168006467732,0.9582142341710478,0.9588109706046888,0.9437070895498061,0.977996177950573,1.023661539753141,0.8901794538101662,0.9784584360169042,0.9381167583910348,0.91704628174638,0.9988372269594947,0.9340590549675207,0.9207893443927473,0.9072364554641621
0.9219872692443816,0.9626318671252148,0.9805076053438189,0.9813262060285659,0.954332999242812,0.9355585753829723,1.0073970332847084,0.9444287105551563,1.0505418857598303,0.8692488879330158,1.0283520515931728,0.9627178841680597,0.9713258789675008,1.015194192506224,0.897248659887516,0.8872019266173337,0.9529336208802137,0.9866843782501475,0.9353635987058131,0.9663141264508512,0.8431117650061606,0.9218575028972804,0.9858365035583465,0.9553639270211871,0.9857509655453454,0.9900201948851421,0.9093221170643133,0.9846866742626763,0.9713732377612931,1.0261750056970178,0.9182860381952587,0.9714127286284522,0.9144050179234315,0.9720749970235265,0.9892927249902721,0.9391736928030929,0.861407204350324,1.010182035680518,0.9454970071391853,0.9209854961719923,0.9604469746138777,0.9944073884169602,0.931501291142864,0.978626588499488,1.0103176261019584,0.9804132223510442,0.912248179600466,0.9253756331843479,0.8632673104503343,0.9583525916388238,0.967481005920515,0.8993492214888192,0.9519720617739931,1.0190756720916436,0.9052686528805838,0.8961242374561005,1.0285246139639086,0.87763332856969,0.8960241760732672,0.9534510466797097,0.8972442911879672,0.9232428717290473,0.9955114121138737,0.9687300111901216,0.9919274915272145,0.980479888532988,0.9397346670886519,0.9005998368631349,0.9905892539593566,0.958722735055535,0.8944440674989127,1.0116395629696697,1.0068486128801455,0.9893169508916166,0.9530978257057976,0.9216688946552529,0.9741705413309694,0.9806218884035656,1.015082805260854,0.974997238250682,0.9361184721439764,0.9998688300170651,1.00058934051816,0.9083449413911677,0.9234772645644469,0.9560249254180815,0.9231168006467732,0.9582142341710478,0.9588109706046888,0.9437070895498061,0.977996177950573,1.023661539753141,0.8901794538101662,0.9784584360169042,0.9381167583910348,0.91704628174638,0.9988372269594947,0.9340590549675207,0.9207893443927473,0.9072364554641621
0.9275388490672705,0.9659880925139723,0.9897654055152252,0.967488055827364,0.9585104567203384,0.9376366816198476,0.9908888827459901,0.9320427408135936,1.043797833526682,0.8657568616692943,1.0465624974419625,0.9712517167313379,0.962834701624999,0.9944675683163284,0.9121662078865218,0.8926004915390227,0.9358325245830348,0.9914042308109847,0.9332529932973448,0.9496333013449263,0.8227789599332715,0.9221682718232409,0.9791710854849542,0.9463277339448748,0.9911118454287688,0.9974317574650104,0.9033037203862277,0.979807330147481,0.9873332221771549,1.0108657371707084,0.9103823453213993,0.9567677338340923,0.917954961927963,0.9831538195062355,0.9649524700722001,0.9176613268456588,0.8740393268261326,0.9956875310676794,0.9328357873955837,0.9381537073970554,0.95301617887749,0.9905697543446825,0.9314167452033075,0.980008599268706,1.0274934588223523,0.9832484831489188,0.9136379773143433,0.9339041462175222,0.8621042049164278,0.9716717943582158,0.9487249254712129,0.9089349278884411,0.9563723416992764,1.0215647519195277,0.8898179469534835,0.8892482455608848,1.0235248330951063,0.8820419919307336,0.9005150181531301,0.9628725394456947,0.9043711032899342,0.9255387136367923,0.9879594059058081,0.9673375791739249,1.0042264619487855,0.9884178033436113,0.940849069040679,0.8889262945136833,0.9636572636969793,0.9559705243570078,0.8953843623558244,0.9932851043013655,0.9953186925339144,0.9769288142342978,0.9520252123200641,0.9191675362972096,0.9689661763506652,0.9835644969227912,1.011303935727295,0.9763423126339861,0.9299595062410622,0.9793996018118052,1.0073077718028123,0.9137995880636591,0.9298217551566523,0.9522722904039616,0.9368231303379431,0.9663703367542662,0.9612469255087799,0.9481806789811378,0.9613129026591754,1.0150013120882106,0.8897820469529698,0.9578141908576865,0.9449253729163747,0.9188576708308398,0.9916342853246789,0.9437869326883663,0.9092513155801667,0.8983700203654124
0.9275388490672705,0.9659880925139723,0.9897654055152252,0.967488055827364,0.9585104567203384,0.9376366816198476,0.9908888827459901,0.9320427408135936,1.043797833526682,0.8657568616692943,1.0465624974419625,0.9712517167313379,0.962834701624999,0.9944675683163284,0.9121662078865218,0.8926004915390227,0.9358325245830348,0.9914042308109847,0.9332529932973448,0.9496333013449263,0.8227789599332715,0.9221682718232409,0.9791710854849542,0.9463277339448748,0.9911118454287688,0.9974317574650104,0.9033037203862277,0.979807330147481,0.9873332221771549,1.0108657371707084,0.9103823453213993,0.9567677338340923,0.917954961927963,0.9831538195062355,0.9649524700722001,0.9176613268456588,0.8740393268261326,0.9956875310676794,0.9328357873955837,0.9381537073970554,0.95301617887749,0.9905697543446825,0.9314167452033075,0.980008599268706,1.0274934588223523,0.9832484831489188,0.9136379773143433,0.9339041462175222,0.8621042049164278,0.9716717943582158,0.9487249254712129,0.9089349278884411,0.9563723416992764,1.0215647519195277,0.8898179469534835,0.8892482455608848,1.0235248330951063,0.8820419919307336,0.9005150181531301,0.9628725394456947,0.9043711032899342,0.9255387136367923,0.9879594059058081,0.9673375791739249,1.0042264619487855,0.9884178033436113,0.940849069040679,0.8889262945136833,0.9636572636969793,0.9559705243570078,0.8953843623558244,0.9932851043013655,0.9953186925339144,0.9769288142342978,0.9520252123200641,0.9191675362972096,0.9689661763506652,0.9835644969227912,1.011303935727295,0.9763423126339861,0.9299595062410622,0.9793996018118052,1.0073077718028123,0.9137995880636591,0.9298217551566523,0.9522722904039616,0.9368231303379431,0.9663703367542662,0.9612469255087799,0.9481806789811378,0.9613129026591754,1.0150013120882106,0.8897820469529698,0.9578141908576865,0.9449253729163747,0.9188576708308398,0.9916342853246789,0.9437869326883663,0.9092513155801667,0.8983700203654124
0.9275388490672705,0.9659880925139723,0.9897654055152252,0.967488055827364,0.9585104567203384,0.9376366816198476,0.9908888827459901,0.9320427408135936,1.043797833526682,0.8657568616692943,1.0465624974419625,0.9712517167313379,0.962834701624999,0.9944675683163284,0.9121662078865218,0.8926004915390227,0.9358325245830348,0.9914042308109847,0.9332529932973448,0.9496333013449263,0.8227789599332715,0.9221682718232409,0.9791710854849542,0.9463277339448748,0.9911118454287688,0.9974317574650104,0.9033037203862277,0.979807330147481,0.9873332221771549,1.0108657371707084,0.9103823453213993,0.9567677338340923,0.917954961927963,0.9831538195062355,0.9649524700722001,0.9176613268456588,0.8740393268261326,0.9956875310676794,0.9328357873955837,0.9381537073970554,0.95301617887749,0.9905697543446825,0.9314167452033075,0.980008599268706,1.0274934588223523,0.9832484831489188,0.9136379773143433,0.9339041462175222,0.8621042049164278,0.9716717943582158,0.9487249254712129,0.9089349278884411,0.9563723416992764,1.0215647519195277,0.8898179469534835,0.8892482455608848,1.0235248330951063,0.8820419919307336,0.9005150181531301,0.9628725394456947,0.9043711032899342,0.9255387136367923,0.9879594059058081,0.9673375791739249,1.0042264619487855,0.9884178033436113,0.940849069040679,0.8889262945136833,0.9636572636969793,0.9559705243570078,0.8953843623558244,0.9932851043013655,0.9953186925339144,0.9769288142342978,0.9520252123200641,0.9191675362972096,0.9689661763506652,0.9835644969227912,1.011303935727295,0.9763423126339861,0.9299595062410622,0.9793996018118052,1.0073077718028123,0.9137995880636591,0.9298217551566523,0.9522722904039616,0.9368231303379431,0.9663703367542662,0.9612469255087799,0.9481806789811378,0.9613129026591754,1.0150013120882106,0.8897820469529698,0.9578141908576865,0.9449253729163747,0.9188576708308398,0.9916342853246789,0.9437869326883663,0.9092513155801667,0.8983700203654124
